longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_hhold,pop_per_hhold,bedrooms_per_rm,<1H OCEAN,INLAND,ISLAND,NEAR BAY,NEAR OCEAN,median_house_value
0.8120999758463588,-0.8556602694906382,-0.3700685190453078,0.059139090044085824,-0.08748777673033999,-0.047226602176348845,-0.0985182567745384,0.07828119505519207,0.20511469609306177,-0.010767004127882205,-0.4980131685500143,1.0,0.0,0.0,0.0,0.0,240700.0
0.5723118822468423,-0.7667879314018716,-0.051962846701196296,1.6393277048236867,3.478778144435117,1.9417854243284667,3.5082288706251137,-0.6142584728049154,-0.7903522975943306,-0.09674255889321015,1.6319502644985044,1.0,0.0,0.0,0.0,0.0,310900.0
-1.2510767461661287,0.9358189667197829,-0.4495949371313357,-0.33929852457332166,-0.22867782685156626,-0.2784862249065167,-0.21031410869393724,-0.38526680882630815,-0.34542908723294213,-0.03827184295869764,0.27925683433378795,0.0,0.0,0.0,1.0,0.0,179500.0
-1.1211915287997225,0.7954942223690984,-0.4495949371313357,2.331917032580002,2.2202392493890137,4.136062774884477,2.4408446653946636,0.5073912045373412,-0.022674777712523877,0.10107127473023929,-0.3620925399130223,1.0,0.0,0.0,0.0,0.0,195300.0
-1.131182699366374,0.7861392394123846,-1.0062798637335308,-0.3537956678281804,-0.4136854787345524,0.3722675971946533,-0.22628494468242277,0.766673604443426,-0.34893316104866634,0.11717530906045664,-0.2850891819829485,1.0,0.0,0.0,0.0,0.0,212800.0
0.8420734875462993,-0.9538875905361187,0.9023541703311382,-0.45995216843633946,-0.44289721324239234,-0.8261592074186583,-0.5829669484252666,0.9227470150368239,0.17432782857156995,-0.11265961078105657,0.016331448130729873,1.0,0.0,0.0,0.0,0.0,500001.0
1.2816849924787403,-1.3093769428911883,-0.4495949371313357,-0.3140454363229226,-0.33822183125596594,-0.4649280912936287,-0.3167863486171742,-0.4061080950710369,-0.10684196857150088,-0.0615367897124779,-0.1719826540798228,1.0,0.0,0.0,0.0,0.0,143300.0
-1.4209266457991199,2.1893866829192423,-1.0062798637335308,-0.30141889219772305,-0.38690805543569917,-0.4111467836819618,-0.4365676185308158,-0.6263852665644427,0.19127383884999294,-0.01817806540088638,-0.369020285961944,0.0,1.0,0.0,0.0,0.0,83900.0
1.1617909456789857,-0.6919480677481742,0.6637749160730546,-0.4272166836673036,-0.6230362427074052,-0.6056558462108239,-0.5936141724175903,-0.08246444343689797,0.30510613113348556,-0.032900997392965516,-0.7809636675715909,0.0,1.0,0.0,0.0,0.0,116600.0
0.9070160962294989,-0.8416277950555692,-1.0858062818195586,0.5338036191951053,-0.05827604222250007,0.02537816309940152,-0.077223808789891,2.5390228863282873,0.9964436586980402,-0.00021167234970383557,-1.1968380429460825,1.0,0.0,0.0,0.0,0.0,410500.0
-1.2510767461661287,0.9638839155899211,0.2661428256429152,0.0446419467892271,-0.21163764838865964,-0.23635753394404424,-0.23160855667858463,0.7212112520808691,0.4552208039425323,-0.02390760412422257,-0.7535550550701359,0.0,0.0,0.0,1.0,0.0,259300.0
1.306662918895362,-1.3046994514128332,-1.4039119541636702,3.3209963223872987,3.0722481725343447,3.4306312900447797,3.4070802426980387,0.15524171302691078,0.012152667491677205,-0.0124079773665794,-0.4438233687202764,1.0,0.0,0.0,0.0,0.0,166100.0
-1.3160193548493282,0.8329141541959472,-0.051962846701196296,-0.9626756845322468,-1.1245043517586573,-1.101340231365021,-1.1126663420433707,4.247378395083867,0.6504914866843786,-0.05859115435463308,-1.316739151752691,0.0,0.0,0.0,0.0,1.0,500001.0
0.672223587913308,-0.7013030507048846,-0.2905421009592799,0.11291881502178754,0.7547839015790444,0.29159563577715286,0.8144812005672186,-0.5035424206887111,-0.7174791988360351,-0.07970740470701339,1.2395509994739817,1.0,0.0,0.0,0.0,0.0,224300.0
0.6172721497967529,-0.7387229825317334,1.8566711873634727,-0.6119383477211486,-0.8859418532779645,-0.7087366857998522,-0.7533225323024458,1.7276826371789573,0.2679493177565111,-0.013571343347210763,-1.2904715705283492,1.0,0.0,0.0,0.0,0.0,500001.0
-0.11208330156843402,0.5195222251460815,1.3795126788473056,0.00115051702465093,0.14377178812339272,-0.04633024704948773,0.1437060890508257,-1.2329349423115379,-0.2589739013879704,-0.05297699325603957,0.18681379902754633,0.0,1.0,0.0,0.0,0.0,59000.0
-0.1370612279850487,0.3698424978386831,-0.4495949371313357,-0.3734369586896019,-0.43802859082441903,-0.24532108521265542,-0.359375244586469,-0.516876644129923,-0.15382498073605422,0.005980129200787076,-0.30025125327277513,0.0,1.0,0.0,0.0,0.0,60900.0
0.8220911464130033,-0.9305001331443391,0.4251956618149709,-0.2251919776641111,-0.26519249498636616,0.12487358218098536,-0.18103424271504706,0.1720407346851305,-0.1722036497560739,0.046403784951391816,-0.232508873516868,1.0,0.0,0.0,0.0,0.0,220100.0
-1.360979622399239,0.884366560457865,0.7433013341590824,-0.7662627759180318,-0.8835075420689779,-0.8880077111720753,-0.9050454741930585,0.7613189162898688,0.3167041745840162,-0.03142008339586926,-0.6109006557458452,0.0,0.0,0.0,0.0,1.0,376800.0
0.24759883883083725,0.2716151767932027,-0.051962846701196296,-0.47538461125602777,-0.5207951719299655,-0.23456482369032203,-0.4791565145001106,-0.4428034580057106,-0.14326752733888257,0.04804082189004138,-0.22107012908795942,0.0,1.0,0.0,0.0,0.0,55600.0
0.5872986380968125,-0.8182403376637895,0.5842484979870267,-0.23173907461791823,-0.5354010391838855,-0.5491854732185736,-0.5084363804790007,2.2488197871825415,0.5784058317334244,-0.039640497786733016,-1.01117483913835,1.0,0.0,0.0,0.0,0.0,500001.0
0.577307467530168,-0.6919480677481742,-0.051962846701196296,0.9546884233684231,1.2319088985404298,0.4870010534328761,1.2350465482640047,0.014129931097865412,-0.22481402897593097,-0.09096704265973464,0.14212281328802218,1.0,0.0,0.0,0.0,0.0,367900.0
1.2367247249288367,-1.379539315066534,0.6637749160730546,-0.6329825879298145,-0.47210894775023227,-0.04543389192262662,-0.5190836044713245,-0.8744333207365932,-0.47419634937188165,0.12401455696726005,0.8299334924554502,0.0,0.0,0.0,0.0,1.0,87200.0
0.6822147584799596,-0.7059805421832399,1.8566711873634727,-0.07367344816171667,0.18758938988515259,0.011932836196484786,0.19428040301436328,-0.3285701107298166,-0.4272619583067603,-0.05027713240887303,0.5229745199407777,1.0,0.0,0.0,0.0,0.0,214200.0
0.6522412467800192,-0.7387229825317334,-0.2905421009592799,-0.42487843475522963,1.5629752229626155,2.0645860767084394,1.434681998120074,-1.3396087298412331,-1.4496635428583435,0.04291607447075611,7.229901667331939,1.0,0.0,0.0,0.0,0.0,112500.0
0.732170611313189,-0.6732381018347464,0.5842484979870267,1.0720685187545373,0.4651008677096318,0.4278416150600424,0.5403151827648834,1.5492455290030547,0.6053807603593407,-0.0333609636618197,-1.0129827765315187,0.0,1.0,0.0,0.0,0.0,359400.0
0.8520646581129437,-0.9445326075794082,-1.6424912084217538,-0.6343855372770589,-0.24571800531447288,-0.9364108880225755,-0.8358385182429544,3.1110295737906677,0.5657900436494071,-0.09040452801751786,1.963883967048544,1.0,0.0,0.0,0.0,0.0,500001.0
-1.3459928665492686,1.0340462877652634,1.061407006503194,-0.45995216843633946,-0.4063825451075925,-0.4398301477415175,-0.3487280205941453,-1.1351856350377723,-0.3684552192943298,-0.04818672424810593,0.15639326227645442,0.0,0.0,0.0,1.0,0.0,159800.0
-0.05213627816856021,0.5569421569729301,-1.4039119541636702,-0.07834994598586464,-0.46237170291428564,-0.27758986977965555,-0.42059678254233024,1.1745748490820733,0.6897956432675619,0.015353919453491346,-1.1260100456312112,0.0,1.0,0.0,0.0,0.0,120000.0
0.41245315318050263,-0.6404956614862529,-0.21101568287325204,-0.7746804720014981,-0.8348213178892446,-0.6540590230613241,-0.8145440702583071,0.679266194878002,-0.1465813494277001,0.04455068488601927,-0.24448897499515593,1.0,0.0,0.0,0.0,0.0,188000.0
1.2367247249288367,-1.393571789501603,-0.13148926478722417,-0.3930782495510234,0.06343951822683293,0.3274498408515975,0.16766234303355404,-0.9038316086384777,-0.8646992216643885,0.007857999889919282,1.53891288124738,0.0,0.0,0.0,0.0,1.0,106300.0
-1.3959487193825053,0.9077540178496447,0.4251956618149709,0.034821301358516354,-0.5378353503928721,-0.5464964078379903,-0.5803051424271857,4.490176754987824,1.618254472004837,-0.016681241204470152,-1.494338476449742,0.0,0.0,0.0,0.0,1.0,500001.0
0.867051413962914,-0.8696927439257074,-0.3700685190453078,0.5585890576630896,0.6160281626668047,0.21182002948651357,0.5749186607399355,0.1963993160895492,-0.03330111948532186,-0.0668039464185422,-0.11501182081168726,1.0,0.0,0.0,0.0,0.0,248000.0
-1.2760546725827433,0.949851441154852,0.9023541703311382,-0.4089783421531265,-0.5256637943479388,-0.45327547464443424,-0.4791565145001106,-0.004348992726176327,0.02825438619721478,-0.01840294646594198,-0.4862992284607195,0.0,0.0,0.0,1.0,0.0,184000.0
0.6372544909300489,-0.8369503035772139,0.7433013341590824,-1.1689092385771724,-1.212139555282177,-1.1452616325812155,-1.2164767759685267,-0.7778389462018298,-0.905724709534818,0.039149883214537856,1.208792682060833,1.0,0.0,0.0,0.0,0.0,200000.0
0.7421617818798334,-0.7340454910533781,0.18661640755688733,-0.733527291148996,-0.6863283341410583,-0.3475055696748226,-0.6362030683868851,-0.8050323625110729,-0.5188872217105678,0.07799497975544371,0.38858935011702606,1.0,0.0,0.0,0.0,0.0,188500.0
0.5123648588469685,-0.6592056273996807,-0.2905421009592799,0.8354377288526498,1.1783540519427231,2.8318660653015546,1.36547504216997,-0.5266410754687633,-0.4116451458781024,0.1240621019458689,0.2631291112388852,1.0,0.0,0.0,0.0,0.0,245100.0
-1.1411738699330185,0.8235591712392333,-1.0062798637335308,-0.10827953206041169,-0.4015139226896191,-0.000616135579570834,-0.3300953786075788,1.0479522233332423,0.3713338350088055,0.06110077631495444,-0.908592018315319,1.0,0.0,0.0,0.0,0.0,267800.0
0.6372544909300489,-0.7387229825317334,1.1409334245892218,-0.5876205590355792,0.5016155358444317,-0.428177531092323,0.46578461481861755,-1.1447400786058846,-1.3048115387632753,-0.14628920860573882,5.02019526879771,1.0,0.0,0.0,0.0,0.0,150000.0
1.3366364305952956,-1.3093769428911883,-0.847227027561475,0.744713671064179,0.6720173204734979,0.6133871263202934,0.7346270206247909,0.11098679034603834,0.004738604654617369,-0.0323369316500902,-0.3294534244672321,1.0,0.0,0.0,0.0,0.0,146900.0
1.976071346860668,-1.2158271133240666,-0.926753445647503,-0.7545715313576619,-0.7374488695297782,-0.6047594910839628,-0.745337114308203,-0.9604758097922872,-0.3027382646951374,0.029065672284563866,0.2332583715129519,0.0,1.0,0.0,0.0,0.0,61200.0
0.8120999758463588,-0.7480779654884473,-0.13148926478722417,-0.005864229711571033,0.7596525239970177,0.7854873106776276,0.6734054826689296,-0.8409402713055176,-0.750648365384594,-0.0030330142143272895,1.6901828205858183,1.0,0.0,0.0,0.0,0.0,150800.0
-1.2211032344661883,0.7954942223690984,0.10708998947085946,-0.7419449872324624,-0.932193766248711,-0.8539462163513529,-0.9077072801911394,1.3502821162385155,0.459722746159542,-0.008880805955698973,-1.0398373785770203,1.0,0.0,0.0,0.0,0.0,360600.0
-1.4708824986323492,1.066788728113757,-0.3700685190453078,-1.0295496034175629,-1.1439788414305505,-1.1264381749171322,-1.1233135660356943,5.6210658942421015,0.06621468199107197,-0.07968733805504814,-0.9439403341738288,0.0,0.0,0.0,1.0,0.0,500001.0
-1.0262754084165824,0.6832344268885489,-1.1653326999055866,1.1277188428618983,0.6403712747566713,0.6313142288575156,0.7798777225921666,0.5390993579172312,0.3567697659310241,-0.03520760819498792,-0.8474572675420515,1.0,0.0,0.0,0.0,0.0,335000.0
-1.6407323982653403,1.3895356401203331,1.8566711873634727,-0.40664009324105255,-0.37473649939076586,-0.3923233260178784,-0.31146273662101237,-0.24914223645204656,-0.3167570477037201,-0.0442194175486928,0.04703372220321336,1.0,0.0,0.0,0.0,0.0,183300.0
-1.1062047729497593,0.8142041882825228,-0.5291213552173636,0.4804915439998184,-0.016892751669726848,0.19478928207615237,0.06119010311031706,0.7882498478857021,0.6045392118902038,0.004454903825438207,-1.0607937876795874,1.0,0.0,0.0,0.0,0.0,325600.0
1.251711480778807,-1.2017946388889975,-1.6424912084217538,0.062412638520989404,-0.46480601412327227,-0.33585295302562806,-0.4179349765442493,2.4777589542184675,1.0206230513145522,-0.0019802190052447635,-1.3657710229272317,1.0,0.0,0.0,0.0,0.0,444100.0
0.7671397082964482,-0.7059805421832399,0.5047220799009988,-1.109985365992908,-1.2243111113271101,-1.0323208865967148,-1.2457566419474169,5.839873151340413,1.2045415062003513,0.5304436137951132,-1.365124287160929,0.0,1.0,0.0,0.0,0.0,500001.0
-1.3010325989993652,2.0069645152633506,0.5047220799009988,-0.5777999136048684,-0.6376421099613252,-0.7257674332102134,-0.6921009943465846,-0.8924397720764974,0.15772402337429525,-0.04511465578910549,-0.2692182711100802,0.0,1.0,0.0,0.0,0.0,59500.0
0.6422500762133676,-0.743400474010092,0.4251956618149709,-0.7110801015930858,-0.24571800531447288,-0.0848735175045157,-0.15441618273423782,-1.1962395793768643,-1.121969838044868,-0.006754382983763662,2.7428596236451686,1.0,0.0,0.0,0.0,0.0,168800.0
-1.5558074484488449,1.5906677736896493,-1.562964790335726,-1.107647117080834,-1.1780591983563637,-1.2133846222226603,-1.2457566419474169,-0.5837577491067103,1.270559532658514,-0.07083680775760547,-0.25783679593719994,0.0,1.0,0.0,0.0,0.0,112500.0
-1.2011208933328994,1.015336321851839,-0.847227027561475,0.13115715653596466,-0.35769632092785925,-0.2623518326230166,-0.33275718460565973,0.9009607838238202,0.9049403441931734,-0.005774911829185947,-1.2302589038214904,1.0,0.0,0.0,0.0,0.0,359100.0
0.7271750260298632,-0.7480779654884473,0.5047220799009988,-0.728850793324848,-0.8056095833814046,-0.7275601434639356,-0.7879260102774979,0.11439909162036418,-0.056238575204142154,-0.006180132704672865,-0.35059364655892455,1.0,0.0,0.0,0.0,0.0,246900.0
-0.7864873148170729,1.5719578077762248,-1.0858062818195586,0.7119781862951432,0.3823342866040854,0.40543273688851456,0.48707906280326496,0.25167859673362825,0.2508722798789811,-0.02965417667164175,-0.7191558339320244,0.0,1.0,0.0,0.0,0.0,220600.0
-0.05213627816856021,-0.5656557978325555,0.3456692437289431,-0.3093689384987746,-0.17512298025385975,0.24498516918037486,-0.13844534674575226,-0.46527214947357953,-0.395794797191766,0.061118458411829196,0.3351000427185143,1.0,0.0,0.0,0.0,0.0,236000.0
-1.0862224318164633,0.7721067649773155,-1.0858062818195586,-0.5315025851458035,-0.5451382840198321,-0.8647024778736864,-0.53505444045981,0.24180917150942433,-0.1608718653431345,-0.13460318374545988,-0.07780969585900738,1.0,0.0,0.0,0.0,0.0,221000.0
2.4456563634930495,-1.0053399967980365,-0.6881741913894193,-0.5291643362337295,-0.4234227235704991,-0.2551809916081277,-0.5164217984732435,-1.1740333726224053,-0.1989625176706077,0.05605825490286029,0.4246994685561449,0.0,1.0,0.0,0.0,0.0,44400.0
0.8120999758463588,-0.8884027098391317,-1.0062798637335308,0.06802443590996697,0.16081196658629934,-0.21305230064565525,0.1756477610277968,-0.08382936394662818,-0.2005988331391923,-0.0860636478299885,0.046907562856569274,1.0,0.0,0.0,0.0,0.0,201200.0
0.8220911464130033,-0.7995303717503651,0.3456692437289431,-0.4660316156077318,-0.3796051218087392,-0.3206149158689891,-0.37534608057495455,-0.8827278376803391,-0.334271930737384,-0.009782329531746754,0.2873243554508093,1.0,0.0,0.0,0.0,0.0,139600.0
0.672223587913308,-0.6685606103563911,0.7433013341590824,-0.5721881162158908,-0.35039338730089925,-0.5025750066217956,-0.29549190063252684,-0.24205514918998508,-0.6953752003103888,-0.07519380050086315,0.9958764549286727,1.0,0.0,0.0,0.0,0.0,234800.0
-0.7914829001003917,1.4176005889904713,-0.6086477733033914,1.6720631895927225,1.6773878497849886,1.26145188304088,1.8153202558456463,-0.050546302286280556,-0.07022794820273565,-0.060311282360796276,-0.2506236277519014,0.0,1.0,0.0,0.0,0.0,159000.0
0.6122765645134343,-0.8463052865339277,0.5842484979870267,-0.7110801015930858,-0.8299526954712713,-0.8046466843739916,-0.8651183842218446,1.1774096839868977,0.370104357827993,-0.005316209208256143,-0.5901540008171542,1.0,0.0,0.0,0.0,0.0,342000.0
0.7821264641464184,-0.8369503035772139,0.02756357138483158,-0.2612010109100505,-0.21163764838865964,-0.13865482511618266,-0.2582266166593939,0.005520432498027829,-0.10736871557625698,0.005699938970980076,0.04395022640462033,1.0,0.0,0.0,0.0,0.0,209300.0
-1.4009443046658239,2.133256785178969,-1.0062798637335308,0.04651254591888629,-0.05584173101351341,-0.048122957303209965,-0.0053550468417060525,-0.5413402194197056,0.022432060323020322,-0.029079719576166545,-0.39742205941731246,0.0,1.0,0.0,0.0,0.0,87700.0
1.26669823662877,-1.3842168065448892,-1.1653326999055866,-0.6091324490266599,-0.6425107323792985,-0.4272811759654619,-0.6308794563907233,0.6398409909238673,-0.13917924770963644,0.04579007065742776,-0.14007091099866226,0.0,0.0,0.0,0.0,1.0,152700.0
1.2167423837955407,-1.328086908804616,0.3456692437289431,0.02219475723331682,-0.24084938289649957,-0.14672202125793268,-0.1757106307188852,0.03455124180113871,0.2888975188184378,-0.015737967814259474,-0.7770898773202375,0.0,0.0,0.0,0.0,1.0,179800.0
0.21762532713089677,-0.6311406785295425,-0.926753445647503,0.06147733895615981,0.10482280877960615,-0.06336099445984893,0.09579358108536908,-0.37487241417528466,-0.10469628604743669,-0.04881640482462412,-0.06404050307537978,1.0,0.0,0.0,0.0,0.0,154200.0
0.7671397082964482,-0.7480779654884473,0.5047220799009988,-0.4155254391069337,-0.4161197899435391,0.09619021812142965,-0.4072877525519256,-0.45981246743465803,-0.15305011927942394,0.11588651449495778,-0.06665558061974163,1.0,0.0,0.0,0.0,0.0,160600.0
1.1617909456789857,-1.3327644002829713,-0.13148926478722417,-0.8298631463264443,-0.5694813961096987,-0.8647024778736864,-0.5297308284636482,-0.41917983379883916,-0.9935486230543128,-0.13549373128592546,2.1437294622982264,0.0,0.0,0.0,0.0,1.0,275000.0
0.7671397082964482,-0.8369503035772139,-0.4495949371313357,0.23824895670895327,-0.15808280179095313,0.20285647821790243,-0.050605748809081766,0.9980276308427208,0.425749774835733,0.029957807835959985,-0.9787484133605624,1.0,0.0,0.0,0.0,0.0,315900.0
-1.2510767461661287,0.7814617479340293,-0.926753445647503,-0.02924671883231091,-0.3357875200469793,-0.412939493935684,-0.2582266166593939,2.0877591670343603,0.3674329307108489,-0.06033672514855986,-0.9031014128744173,1.0,0.0,0.0,0.0,0.0,368900.0
-1.131182699366374,0.8142041882825228,0.3456692437289431,-0.8359425934978366,-0.8591644299791112,-0.5724907065169627,-0.8731038022160874,0.6469280781859289,-0.1912905182985055,0.13162726294801586,0.046960534673256206,1.0,0.0,0.0,0.0,0.0,195800.0
0.6472456614966934,-0.8463052865339277,-0.051962846701196296,-0.8148983532891708,-0.8908104756959377,-0.629857434636074,-0.9449725641642723,0.3522627389122189,0.28977341564344383,0.16857274790246982,-0.34876301407579186,1.0,0.0,0.0,0.0,0.0,175700.0
0.577307467530168,-0.8837252183607764,-0.5291213552173636,6.999997160644511,5.039171629395566,4.9096172493656205,5.3102715313259,2.3136535113947327,0.6197627291408847,-0.02838391401762728,-1.0049846609184014,0.0,0.0,0.0,0.0,1.0,500001.0
-1.34099728126595,1.1743710321159477,-1.0062798637335308,0.6072246350342285,0.46996949012760514,1.2641409484214634,0.48707906280326496,0.3304240107565333,0.12473901521067982,0.09195890334857983,-0.43289273887318624,0.0,0.0,0.0,1.0,0.0,123700.0
